alpha,beta,sigsqr,mu0,usqr,wsqr,ximean,xisig,corr
-4.584872043772856,-0.19100562968534712,0.21849483025659827,-0.280247398646365,0.09050366814529293,0.13059891851044955,0.059159279808660786,0.9376475527014255,-0.35778414238936124
-4.545039723115385,-0.1902343928472443,0.20063617769231631,-0.3918729405223117,0.14719370580574254,0.05137737502755521,-0.2408580002407648,1.4519086531242629,-0.5248652660451635
-4.614956216825312,-0.3390218873656102,0.22672585919189153,0.2715680834960167,0.059912767194552054,0.09381206098909596,-0.10799883842244037,0.7883509890811469,-0.48946765270425285
-4.652404725343827,-0.19347962714141112,0.2339278509169775,0.18572942063569983,0.06410937499404859,0.10460307271197515,0.1680116705497081,0.8905630146500181,-0.3355931401544246
-4.556890594691246,-0.206037935223835,0.18467831108007873,0.07658667708388879,0.04923538130254421,0.12532855324375647,0.140550609560881,0.9714674427223652,-0.4222146746992514
-4.526294251340138,-0.10352427741151664,0.25106384721406416,0.04837420294974901,0.12335725285652659,0.06973672057620295,0.09614065948571107,0.9794681639787552,-0.19834669903870583
-4.517489484636424,-0.041672562043346545,0.21801841248011372,-0.2499882078544473,0.13144253851599355,0.1300796804389543,-0.0023148235098782444,0.8071456906680854,-0.07185080087746244
-4.595451423569729,-0.15013733879847568,0.14937764759183014,0.22528641424659981,0.5336180390171275,0.06713714601064451,0.16905558186564498,1.006453372574068,-0.3641264741940794
-4.491730811558116,-0.12550523543298048,0.16435676691612258,0.43590095590309125,0.9156479274565335,0.19505157138111534,0.08434893154441836,0.8846510504913084,-0.2641405979018315
-4.580531942691078,-0.16551934163344514,0.15253991554939017,-0.14696161885195913,0.5622948422458183,0.02948327961260944,0.006781285290029096,0.748380611284903,-0.30231977216836575
-4.548499183930834,-0.1571448460196626,0.1757709499095004,0.009117400546813814,0.5702996922156329,0.20270178461030716,0.10281907890477218,0.9606916926371113,-0.3387941300261608
-4.622631884915348,-0.23416673458246992,0.21958988932126627,0.9067766361080782,0.9291552383003893,0.1023934404905721,-0.032131494288468454,0.729504345998878,-0.3424939878837491
-4.568779826633667,-0.14300450985019306,0.21795333687232332,0.06939276980591902,0.6268409014982995,0.23882683687556217,0.048376324246430125,0.9295620973162411,-0.2738534710740547
-4.612687269624475,-0.2495679515300572,0.24227154672475498,0.5986337701686293,0.7851538447739161,0.40214829929855783,0.04713665406491371,0.9004576869196017,-0.4153235720885174
-4.593516813820916,-0.3569117240979973,0.23809794039852375,0.723818556096527,0.6958836118859806,0.3062791771488927,0.24498870117586694,0.8942389921051397,-0.5473915041182175
-4.629985983090599,-0.221088264204344,0.19575807349139346,0.16182137834372334,0.7791337769098842,0.356014039044077,-0.017705861694379987,0.8546271648677907,-0.3927398226446295
-4.546625279252044,-0.14399900628375978,0.20337075398796914,0.5188209179795974,0.1981839788112359,0.3424789017149809,0.1330909093174169,1.0354105818397699,-0.31390742472450334
-4.550362896079987,-0.1443784906904703,0.20265418023632187,0.5246012900881779,0.245695945942763,0.5069788620117561,0.01878018531583006,0.8739740688224752,-0.26989787532187653
-4.647793435825774,-0.19599514788639105,0.24065672294955948,0.8034644653287701,0.847614519437219,0.15628661579973502,0.20271254240940437,0.9710724910234956,-0.3617018852038162
-4.5980656915602065,-0.11715492524865113,0.19592618928276886,0.7897336379378928,0.42887622463729014,0.4106590190052229,0.05788333710323723,0.8577516615819295,-0.22139244418289383
-4.609694777118348,-0.21499130384856174,0.21393971669196385,0.09147718516178543,0.16308661236224578,0.16314606757618516,-0.04141264828661584,1.054696930793423,-0.44018421186507034
-4.672164746075693,-0.19403650641469422,0.19087116699426504,0.08817528684517376,0.19977934372445386,0.2401939065436948,0.018113620350592746,0.9654098626700335,-0.3940739534351561
-4.619446807404841,-0.17055041995115003,0.2608741806880156,0.12355653756337559,0.35078748486360967,0.1937599837330217,-0.030188600528720508,0.9481073834955243,-0.3018237455204186
-4.57217983012663,-0.24113050069438385,0.20599146794017995,0.08723932347685726,0.5469163661299725,0.1893393638743443,0.2141863573866283,1.013586264409716,-0.4741282251356868
-4.648486749996856,-0.12411913942387595,0.2014064345365401,0.3331061456453516,0.4310974729955214,0.14206594978592813,-0.03596108160425175,0.7690085328107152,-0.2080302290960826
-4.53986716483539,-0.15968762761166935,0.1837972217341616,0.3881442919804009,0.152573741501885,0.27702676173822477,-0.02152280948536256,0.8146953721782543,-0.29038127427910126
-4.645082608649956,-0.21666977881389404,0.1800829499223883,0.12404331992844732,0.14126786902152041,0.05071410741653356,-0.0010786245610829859,0.9540397326529232,-0.437920124078934
-4.578434930526787,-0.11778232430703776,0.262150266965496,0.032236872988061785,0.12162235832009387,0.048643511892248054,-0.04888109895164125,0.7155660966593295,-0.16242360620750806
-4.534617957334452,-0.14274992747603116,0.13935121434734046,-0.01641888107608591,0.11250446345839939,0.2131050144397076,0.11804477497002068,0.8576110546496565,-0.3116223982502823
-4.653143467779076,-0.1576673205961776,0.17582420692649522,0.46814128199940624,0.15472706253624485,0.09979450767394941,0.036171256223645365,0.8823398151608083,-0.3148927605079843
-4.576206729732686,-0.35618770109856857,0.2154653987720581,-0.032074813973010874,0.35605261458436877,0.269547550354586,0.10947619617624595,0.8633135213550654,-0.552269090513182
-4.513277047161194,-0.12710115077810982,0.19920386780963126,0.37305107499538603,0.18013183443677525,0.016697384683286614,0.12803710908313773,0.8317266600438475,-0.23047759404296747
-4.573213851009502,-0.24799597582739863,0.22221317789966086,0.3256971483444795,0.4149762807065024,0.19594367306796945,0.22193411431444535,0.7068147863970488,-0.34853190740504375
-4.704473127676791,-0.11566020659186427,0.18072893789929037,0.7198689603901215,0.2269634763034482,0.07578976496831223,0.003443527918705419,0.8250888289179866,-0.21902596299805357
-4.627427257225687,-0.08420833681142476,0.24353388664962952,-0.11583334057469669,0.1885376254556741,0.10848053585299842,0.15576404334636204,0.9246123766137078,-0.15584609132849267
-4.647004117197388,-0.10695404373297622,0.25951429783651847,-0.008830708660444872,0.13112965153413622,0.10880950615473862,-0.05433350507538688,0.8896500799681214,-0.1836069796381452
-4.548640777192835,-0.24885237031672036,0.13812304329788222,-0.11057486854419846,0.7728906926712534,0.10586692478085079,0.24059086799518886,0.8244323143725514,-0.4832834984778635
-4.679269852019708,-0.18902282332094894,0.1902074078507853,-0.4716519959342903,0.30300457201148817,0.08187204617458992,0.29663992624210367,1.0029260377197937,-0.398646798112271
-4.555662594631409,-0.10125882543864334,0.23177135935764356,-0.04706667820111263,0.46193613726569543,0.1959193853957618,0.005127572205780251,0.887909113444968,-0.18358072545568652
-4.566760536793445,-0.23508030835522367,0.23964081692255484,0.19025302875653352,0.21845619525661442,0.017927805429753012,0.06853004736449775,0.7631291981011916,-0.3440887261251214
-4.518979108995786,-0.1430242291911291,0.2348116712803781,0.7544639884047832,0.8958425078371267,0.24349901628119325,0.1478250350705967,1.0615101175571062,-0.2989788796647707
-4.665768080366907,-0.15478551124220669,0.2925346495797898,0.05365457789862155,0.12234808909455072,0.13730999365310526,0.03702929529070606,1.1446058241539552,-0.3112900000217836
-4.634211409866868,-0.05905724286984865,0.16152499847431953,0.17458116710585642,0.14172354891525674,0.16951596984331746,-0.05003976980792578,1.016243378721505,-0.147693667261996
-4.644755563287185,-0.2081417270285783,0.2320615282653461,-0.3030958615126188,0.1724579318782854,0.1918096201713689,-0.21963139473617727,0.7823442617536129,-0.32022951131635385
-4.504620601518081,-0.1640423479698684,0.17993842721199965,-0.15207117859489,0.22193845466218726,0.06394904660415754,-0.12246383203612908,0.7263504020196144,-0.270426643245017
-4.540968029511954,-0.30439082484675395,0.2245167867420525,-0.09212427825935923,0.3083683124906404,0.060984907955359526,0.12516404536672912,1.191967960415077,-0.6079595894801285
-4.693177594543378,-0.11448396579980581,0.19168795730610494,-0.19942927039482797,0.31798593013651694,0.06484128315649207,0.2108293617139498,0.8406583915982045,-0.21469390406287137
-4.535036934717546,-0.2500130036123962,0.20716585417311098,-0.0833925754131713,0.251004357806717,0.024290587158415512,0.21869698549460687,0.8496234841390878,-0.4229040460091662
-4.581010170829416,-0.16900135326040905,0.2430807448313979,-0.13639653341893998,0.4594209282282629,0.04760498927161366,0.1408460630650707,0.7907362404423279,-0.26160869266801484
-4.614713601538602,-0.18206561023648254,0.2504243092478073,-0.16258066416653363,0.18598874622062142,0.08998897640396132,0.0023289732655114997,0.862430833259705,-0.2993803287467093
-4.5416197369269735,-0.19426812770829902,0.19974706332272,-0.023838626672110542,0.36431390082007437,0.05504999593561749,0.04381872162888095,0.6820558089304469,-0.2842417321524362
-4.518255670895422,-0.09379990419696817,0.2328480725547406,0.10349570793733553,0.0731508146269122,0.04979834578567913,0.08715736023082289,0.8270152645237165,-0.15872266330203091
-4.528069023071148,-0.2996458071740665,0.2663808808962774,-0.12254020261003488,0.09867304365173456,0.023379444543284035,0.12191903799493028,0.7772930625387133,-0.41133104204200027
-4.73155915522658,-0.08526036305024953,0.28673389886882716,-0.1371964429562317,0.00665045024442196,0.01813092286845038,-0.13569250107080644,1.0622826830026777,-0.16677183177534122
-4.576082235971596,-0.1798611657743512,0.1654814024332064,-0.08794933656867437,0.01864627896237822,0.024172678605902675,-0.18425705878334958,0.7460467815158466,-0.3132570436500609
-4.573610694409968,-0.3132662102916506,0.14738618671115195,0.0215090737430505,0.04594119960307307,0.05382754506403423,-0.012337572601467138,0.8836210607593817,-0.5848529500832741
-4.609670899947294,-0.14084535223612682,0.18120023774916338,-0.1791352270211973,0.03634769928953986,0.09808678390369033,-0.0353609036065235,0.9240858837043794,-0.2923941465950125
-4.526806531845874,-0.14862283183145103,0.22262567225743315,-0.4063813639851548,0.18681606347366803,0.030831853375380188,-0.17592371907921364,0.8838750169781148,-0.26821150419432427
-4.471083481856821,-0.18788209962843033,0.19892349929233008,0.1055355055417007,0.12928010660272146,0.057020302671581875,0.09527429702681867,0.8263925697548123,-0.32876808803263907
-4.549039641854779,-0.18297427632486285,0.17026828902098595,-0.17024294766127546,0.0381694429236352,0.12503078238731835,0.056056554804706005,0.9144445456642677,-0.3757727174793867
-4.559553173044857,-0.272835965732149,0.1736535817417852,-0.06305572675730058,0.021834733262584987,0.15671125555791107,0.07056360136137028,1.061794591021774,-0.5708058426278774
-4.54101824048985,-0.19130986154717172,0.25578192758020507,-0.07385366670502504,0.18286270665639706,0.05971783294069483,-0.02332638476968983,0.8337287521119586,-0.30077187406594735
-4.654049951125483,-0.143733135110796,0.1889759416230107,-0.5102082191220175,0.21703823242491005,0.06702822877290011,0.07684163761087508,0.7945747860414772,-0.25409460444908477
-4.633177145201123,-0.08484514310883028,0.18767706945650622,-0.3932614674349448,0.20551176182769576,0.07103636152363607,-0.003510520055680144,0.9416678392091077,-0.18136614784600294
-4.512414703271712,-0.18405803492454495,0.2283490273536143,-0.10502736647610005,0.12240294754420183,0.05488178502601698,-0.003381490450161617,0.7525920547312844,-0.27841610851842546
-4.590921080770021,-0.18136895886768933,0.18442581564610172,0.16141628890782994,0.14240025135733145,0.062398309937250575,0.35345976620901476,0.9918437277452365,-0.3863585149104785
-4.529297621742031,-0.09585068855690025,0.22688492160326526,-0.2893824264810536,0.08030665222915265,0.04256855370572321,-0.0710780857869928,1.0136933198952727,-0.19986945499138037
-4.483109654868827,-0.12282629738391496,0.19208322651422774,-0.10787769285454789,0.08361035108951992,0.22684219107161194,-0.14474983390628807,0.9897732255179266,-0.2672921104797451
-4.554298672788973,-0.20069358230511408,0.25383463034550313,0.13372922196184048,0.8972424883744291,0.3908308037853835,0.12998610491131785,1.0021490075094912,-0.3707499480004878
-4.58845681682199,-0.0936678778084781,0.17856972054169343,-0.38854353732123514,0.14622049871081286,0.0318942978394314,-0.1778490200692337,0.6239544530934312,-0.13700146189092477
-4.5196558439969055,-0.22764014628215182,0.3201984093579799,0.31529734407675264,0.13738193822323594,0.04182083939843244,0.07415480075851723,0.7940742536348794,-0.30429884442215077
-4.553573061535282,-0.24712833742519202,0.1746488569113891,0.029878521453878995,0.13412336899360605,0.08606685005046864,0.07807691383666931,0.8624479405306088,-0.45432806450278357
-4.679362575465789,-0.15186745853214573,0.2039334209055894,-0.2133044566214074,0.10156163458651615,0.08833877516729026,0.026208171116166412,0.7639492695383701,-0.24883165669094678
-4.496502442803694,-0.22243325526835198,0.24840798976018655,0.139403030080103,0.13387895910972686,0.06322335624136277,0.1138719751447623,0.897088602984885,-0.37167994799266413
-4.556514792755279,-0.2851865228784116,0.23172937337066307,-0.39838583788295573,0.1309025270271478,0.05825679044248857,-0.022342914419774623,0.8977642137898163,-0.4695780740059891
-4.6869824517530425,-0.2496410004938143,0.18198926924433548,-0.175904664967525,0.12196164267411942,0.12210540178435966,-0.03504829796808605,0.7859661473650338,-0.4178571893149864
-4.464551947064975,-0.24441476501658638,0.25298903545515583,-0.6440081775352933,0.828469993859083,0.04909897663629374,0.04063121644952024,0.9049404811119776,-0.4025396951439279
-4.606749593368184,-0.07937192672507122,0.20626263638405942,-0.33262110851340976,0.20235164317835436,0.04813382385413032,0.12849537950473833,0.8158321825558076,-0.14115210824012764
-4.595175233528704,-0.33321323391512525,0.20233708693704994,-0.150765212101916,0.17025732831950807,0.09014148583302001,0.05211881118808999,0.7252943910607841,-0.47329117369747226
-4.619541271751969,-0.20833799201067427,0.22467109138895144,-0.03230542987236233,0.24419560867976622,0.09105652364613999,0.16696762039578059,0.8184673835777906,-0.33850806943961015
-4.697381771247427,-0.153645617288801,0.22908205415560726,-0.29446879960275074,0.7843686017025879,0.0382823102057821,-0.06633440773041964,0.8457776516136615,-0.2620210227502626
-4.571711855872121,-0.1338244933869098,0.17228682513105661,0.1751654978602309,0.23494527750732722,0.062138075708923414,0.15715682098637976,0.7918521690221426,-0.24736736145422863
-4.630612110181599,-0.12757022986235567,0.20511056112315126,-0.03941508499355564,0.32028296464330014,0.2463946091710935,0.008793134036873845,0.8153345263917824,-0.223835796179679
-4.6773478261387265,-0.20097301106759896,0.13683211564677356,-0.16066662166500503,0.21595832487678251,0.07562609031178955,0.23316224727142648,0.8515050479808113,-0.4198724321333374
-4.654449488080497,-0.08295239182112757,0.21779876613961274,-1.011570224973814,0.4880067082686885,0.26448021175735925,-0.06582565710264401,0.7481534130289789,-0.1318212317631534
-4.707745529989758,-0.11087878781478439,0.2609848994552192,0.16726724777583707,0.2130209801597327,0.21297207054477288,0.18076507061417754,0.7525125350252305,-0.1611899515463729
-4.537559788674296,-0.14559578514371435,0.2385911989135658,0.31654923484256137,0.8480855903956789,0.08373294253720344,0.051410162310614155,0.7908480679342311,-0.22944120962762474
